theta0,theta1,theta2,cost
0.7058976097367536,1.3680920996240762,1.883185050494749,8.907711291737753
0.7082156258158805,1.3574932307318748,1.8768464540075451,2.531031936064121
0.7097930435037992,1.3691438146691521,1.8709395722749467,1.0770297913557676
0.7089843833963804,1.3669297288671813,1.874382593961762,0.3097868510915075
0.7104271653249479,1.378472324140951,1.873230194348292,0.9086533782900064
0.7086249827570484,1.363746556240713,1.8727207650382733,1.4110505471013024
0.7059094580131036,1.3580462504750455,1.8895304445870669,3.371653651706268
0.7088194565433894,1.3466961141773728,1.8988545569366173,4.012781777782742
0.7099843816968757,1.355894839698341,1.9027098922261148,0.5814345073035627
0.7108174376571683,1.3587245529773,1.9033825098595636,0.33789781133286384
0.7165299346574338,1.3844854926404722,1.9039922352480896,15.627116307113157
0.7155314276917444,1.3811052799587087,1.8971040597013669,0.4404358250536049
0.7166765274990882,1.38553870587445,1.8929314637451924,0.6178113084371566
0.7211036055935938,1.3798334063451954,1.9374777656938895,7.868794662733146
0.7197163979519124,1.3723180355738602,1.9395099545665542,0.9006536767397834
0.7192254670472854,1.3721177569455065,1.940834304703566,0.11848014011185674
0.7152223328379349,1.3313873695442822,1.932665435234262,6.3654730319036235
0.7169834501117179,1.3286180378992865,1.9193236299602714,1.3677373949230565
0.7146457333086879,1.3066956809103352,1.9245614189264757,2.2430947991623342
0.7115083146809594,1.26990297535494,1.9093276325724478,3.4554076115456778
0.7102545228861321,1.26434518166325,1.9113305551272142,0.7499472821663689
0.7131973905610042,1.2677437151033752,1.911051954488492,4.309970721482488
0.7118165512514404,1.2584726512182145,1.9152526668934493,0.8507722612270388
0.7134618095477122,1.260636226472932,1.9105849814183646,1.3244194383694752
0.7155084465639189,1.2638439710649134,1.8984599623284848,1.9359802763287501
0.7212982005197792,1.261073659520887,1.9251485737140852,16.01561577358772
0.7186433278623289,1.2530925894446459,1.9461174650181567,3.0322171803570552
0.7210681937240913,1.2566120830862753,1.9495767453831645,2.9098315197414655
0.7217118568100941,1.261263327993094,1.9512688442945696,0.1829884584134788
0.722280636943727,1.264739685952999,1.9534493532051806,0.14504750438493189
0.7243730776925752,1.2639690972782298,1.943129959186318,2.0791109232375082
0.7262934098784634,1.2815048534380988,1.9383577618176577,1.5249958467542442
0.7259609324832905,1.280428919759455,1.9401863708366818,0.05075483401673902
0.7300115446957323,1.254282103714348,1.9638937488271369,6.990168512097397
0.7290696456703815,1.2494532493115045,1.967580303425,0.4065962863607032
0.7366778123483737,1.213412614113525,1.9427066418632888,27.000300247581578
0.7355945762599747,1.2150395487821986,1.9407103281521216,0.5789205881268249
0.7378511748763136,1.2292131392808423,1.9506099162910158,2.251207200963653
0.7415155691194044,1.250461246986408,1.9630365732403021,6.108843677112923
0.7442496169675904,1.268356564748961,1.9447430007745483,3.1044834925547113
0.7451412122920062,1.2695155466742192,1.941758758374425,0.3865039418476249
0.7474693549879463,1.281198558929909,1.9449731447024357,2.560017055305148
0.7454302839745286,1.2649361182825207,1.962683252934261,1.5374042196936268
0.7515898277791329,1.324827147564722,1.9225277953384592,14.094141731189909
0.7530969924798713,1.329924250299816,1.9187000487541495,1.0932742416447225
0.7560738894119896,1.3417495329000995,1.9194541243238616,4.282946933273651
0.7582976667535783,1.355501629263011,1.9303143961117002,2.1704249730968233
0.7583490305906389,1.3558137270099706,1.9300435615812592,0.0011514253374058938
0.7623660207398107,1.3623189047878461,1.9296490300432931,8.009602165189339
0.761840555404416,1.365355150475328,1.9329865240792536,0.11819411383534391
0.7630098636055079,1.3669549332877813,1.932601016464581,0.6795717048339419
0.7617254963129219,1.3657797645543595,1.9374141336929755,0.798810963309482
0.7648072888347363,1.3620452981300981,1.91947586449142,4.409771728737991
0.7676934178429268,1.3796981157211796,1.9161808618072484,3.8406304715433253
0.7697902387448351,1.38521985483675,1.909614605332355,2.1210188868780593
0.7736395930537018,1.4026391317557492,1.9191601231583075,7.005053447083842
0.7767535493085441,1.3933750432702614,1.9152783651818772,4.738404285919737
0.7794426106005309,1.4035570571264546,1.9124453055424422,3.4975726718961013
0.7795572276351828,1.4039118933623043,1.912260416671053,0.006396444734901305
0.7829903795665686,1.397771823850818,1.9047868323717196,5.788395385462439
0.7844652683758689,1.3964613678712952,1.903229750158577,1.0813405754818763
0.7862927952988561,1.4074916311978989,1.90935449079389,1.5113624440885172
0.7848797647942216,1.4012078937084795,1.9074435643295624,0.9537040662684738
0.7897734973725031,1.3839056281704083,1.892743220021453,11.440967038098947
0.7930901857460662,1.3947293705344512,1.8861177147182795,5.3295052180739235
0.7921305826093443,1.3896435812387171,1.8876158631906972,0.43184616169470746
0.7921977806202437,1.3898131496434885,1.8875676185122385,0.002222330073922324
0.7966823441433274,1.386866466958172,1.8838320826398918,10.012951952142505
0.7952468270317753,1.376366209081969,1.8827924000861125,0.9200776405626487
0.7968691873939279,1.380943041000088,1.8705432236882122,1.1481312328384787
0.7976278879148823,1.3830462610631082,1.8738429982891374,0.2721448218929986
0.7960206424472334,1.3819621004767642,1.8676699557237648,1.250093142085186
0.8025225021430048,1.360205286749752,1.876934872148688,20.539896785531774
0.7982402082416696,1.328035525904373,1.9258449767862813,6.0472617195660705
0.8021986243643521,1.334796814140981,1.9343737341089546,7.700979357259379
0.8035854965052168,1.344757586913197,1.928925402235826,0.8353315866867949
0.8024712642601585,1.3341573065473935,1.9281341357299724,0.5117785904400652
0.8012606794355766,1.333063179714995,1.9290524123919919,0.7292561410091702
0.8062821051644498,1.3397310705965189,1.9307267141028883,12.534983572693628
0.8059998292243916,1.3376097793413702,1.93056180356404,0.03536627307446142
0.8035034602383158,1.3345069213888434,1.9263680920950854,3.082572011463663
0.8073173492184494,1.3384852659357904,1.9077195307087242,6.899647984211982
0.8047533948998565,1.3219048032059915,1.90334421793073,2.993175930653681
0.8053762456693551,1.323543476020102,1.9030283749093724,0.1908115676630822
0.8100929194549805,1.3279696307653663,1.8754226932114288,10.334119236607485
0.8101094009488395,1.3281495813351232,1.8754407427724171,0.00010484220655403335
0.8177413721537944,1.2751054907642843,1.8792723122839776,26.30841591479787
0.8188401735272173,1.2840539946366456,1.8759530779123328,0.5149099094255564
0.8202961263693278,1.2865227035137596,1.8720528610730267,1.0366027667251096
0.8244685451009094,1.2795756073417002,1.8418676400641274,7.755124767856642
0.825920267512143,1.2740508824693872,1.839720255355581,1.0168366793421812
0.8264638977632663,1.278096685774471,1.8399623234847489,0.13151739186577324
0.8264479522278588,1.2780641648834297,1.8400047176387477,0.00012403992645366817
0.8262237594179093,1.2775632936251058,1.8400108862798328,0.024830937843994722
0.8243496370273954,1.2703906227777335,1.8514527914226921,1.5752090359447852
0.8287778462324651,1.2774362420645167,1.835668905744608,9.488722231673052
0.8287284557155489,1.2773218668397868,1.8360596466173138,0.001057310760569749
0.8272532159574346,1.2724515099616394,1.8366221071976723,1.0621109646725775
0.8297214454972278,1.2796921120306473,1.8402752657490233,2.9746383475448415
0.8349535776895656,1.2556430796204678,1.851891205944506,12.956962038330149
0.8351468502725308,1.2564418928962198,1.8510708618410603,0.017353062043318147
0.8374956944317541,1.2723460479356092,1.8344707181071094,2.2503558461468955
0.8369385357291527,1.2707803606191395,1.8329965746668484,0.15031723402587038
0.8403135371448149,1.2644158479114014,1.8290888013229851,5.628346968114558
0.8417669606645126,1.2626952053934921,1.8304664904780004,1.0492603881173506
0.8473927099777211,1.284106867443883,1.8625192299094149,14.343420916342863
0.8495644728511869,1.2856015641701783,1.8602895595797135,2.3463699550562906
0.8459574629408614,1.2556388443217277,1.8845322429337412,5.093071102662487
0.841793782680379,1.2467899096923936,1.9119811859544118,7.83982529491469
0.8429714675446173,1.2564586677609566,1.9116580271925183,0.6017464992924908
0.8454039521333327,1.2429010172899013,1.9029926868234603,2.699601554417458
0.8449896854099317,1.2402951986820328,1.9041711397032188,0.07766096649556116
0.8479483191174211,1.245298115079796,1.8828826212753218,3.9033191728002503
0.8503473177680442,1.265310655321138,1.8902022047149307,2.436134067708283
0.8553902985754781,1.2783894529026503,1.888836327753178,12.518249006970462
0.8559029326305261,1.2821064093692576,1.8914398489184352,0.11136761926951674
0.8564641078149963,1.2821485967360804,1.890434463572927,0.1561340947298046
0.8549182997268228,1.2655686787486784,1.8923150031971219,0.9304428241712583
0.8553925967990144,1.2682726273122864,1.8937073833982614,0.10320337782922567
0.8557348126981552,1.2690484578621404,1.8942130319978103,0.05758521171356308
0.8550071699045738,1.2654300795105162,1.8945469684071743,0.25117649484432925
0.8544716721213229,1.2649405617887008,1.8964558855072084,0.139238912881979
0.8531649330871661,1.2688775844356073,1.8991037363770458,0.8297363739486842
0.854809591379045,1.2769408868409253,1.8994833054295732,1.285436004173251
0.8556152588154469,1.279126106706896,1.896425878619657,0.3099459558557692
0.8548188070291252,1.2745966957420778,1.8939202655079779,0.2903327065897855
0.8562202060360787,1.2791055508894384,1.8735634226517357,0.5938163068177403
0.8518962734397655,1.2449194363536842,1.8953058416689241,7.761780922166656
0.8557359229514614,1.2284214809994107,1.8785145574253999,6.8135568349680415
0.8575146461264429,1.2390229661493468,1.8793132009657554,1.467868499018533
0.8560212283145399,1.2393434433028567,1.883341846988396,1.096662640161945
0.8560720229700539,1.239647520023589,1.8832857551227864,0.0011937278256951755
0.860656338485951,1.252707217068709,1.9109135963044823,9.574797591054411
0.8616135031340363,1.2585283412818238,1.906943399705632,0.4089133140793241
0.8648535141638416,1.2712818384403801,1.9151613633789428,5.010910580638386
0.8672297480117873,1.2919222971601725,1.9254149782107401,2.3119493552328905
0.8717602630209429,1.2935373482990273,1.904308458986604,9.799513534296679
0.8774284421359737,1.263104235475856,1.915119381457551,15.0069391223784
0.8818294587786604,1.2502526766245519,1.9135306604137066,9.498321441815477
0.8800723961499944,1.2424209145198004,1.9199265685418212,1.4400999808136
0.8805499478628509,1.2423557091681636,1.9167001404779667,0.10363398000150222
0.8798244959834871,1.2386654578460472,1.9169669484878957,0.24911678007604776
0.8769041879325671,1.2194514824646072,1.9163382848149462,3.894380883457178
0.8768415517200873,1.2191772822588611,1.916064566109935,0.0018106402549079724
0.8758760391504959,1.2155024486275612,1.9116084959828716,0.4324448512265281
0.8757238196197744,1.214276387215369,1.9120675803315144,0.009913355816099971
0.8781334266897599,1.2268296106630385,1.9124512771425757,2.7418693462453176
0.8804644678717123,1.2431537946413607,1.9181445384711442,2.4210726650658367
0.8814102134965245,1.2456827074337071,1.9191774960571122,0.4388995969289077
0.882266706162805,1.2505707203803276,1.9182031778803563,0.34166013087095365
0.8832859424647289,1.2503778603731146,1.919046477584825,0.5176356648809993
0.8837852385496021,1.2537780519492268,1.9235375948312747,0.09471886307023429
0.8872766061212437,1.2560346519350145,1.924912125221859,6.075667611082458
0.8884189182313745,1.2615304564031065,1.9148824548526149,0.5270223652389701
0.8882771193442294,1.261111274795004,1.9156293857818174,0.00931386328404693
0.8913332134515692,1.249058849423559,1.919407362043833,4.502508548836999
0.8904614337709715,1.2470058587849173,1.9209272334199572,0.37275003955120756
0.8925364751740131,1.2509006191581846,1.9200892363679725,2.132768493625641
0.8926835187590606,1.2514405828167854,1.919877453772758,0.010455837851729877
0.8933422103561283,1.2544128879708418,1.9267100543641669,0.16459227772445728
0.8950422478002883,1.2622546786340356,1.9336196145658182,1.3351128510828236
0.8954359528421552,1.2625120015004436,1.934664792445631,0.07619378075183823
0.8969193296819188,1.2710243137532558,1.9334310478469343,1.0253402098303463
0.89819194140704,1.2724108255799913,1.930526549428645,0.7978365294326165
0.8984358363267037,1.2736082614405777,1.9310478153625434,0.028003497101769654
0.900145171202842,1.2795855417375392,1.9331738273442718,1.4180621401063584
0.9013519673332602,1.2866455830275159,1.9318394708722364,0.676064747546336
0.8999565986919752,1.2770814423972925,1.928201940832415,0.8697963189410948
0.9022563791041402,1.281736818446634,1.91809146408354,2.5168893624638233
0.9014137732938453,1.2794998712472307,1.9175218982155333,0.3489796307275759
0.9079543646144165,1.2319569779688329,1.8905090515667706,18.464371212251375
0.912419205575524,1.2333196459828415,1.8854285971919742,9.91985655407579
0.9125870290572277,1.2335799857557495,1.8860565822490223,0.013596321518342057
0.9178480034852439,1.2342747283151683,1.893992229375894,13.747940992022244
0.9202429437937946,1.2346886555550105,1.8951728107145116,2.8605733401345597
0.9205862458205377,1.2340401820704037,1.8954836984883867,0.058294826233830255
0.9246645380574016,1.2353197281066357,1.9109616718617546,8.06039492328872
0.9293637086968217,1.2471961312478501,1.9220899022824642,10.755998327247276
0.9311687870164509,1.2479524246089866,1.9106138465426317,1.4964424327188222
0.929239452658177,1.2346215928520063,1.9139645136657895,1.6734910134249787
0.9303256176337513,1.2397933703832107,1.913914675967374,0.5622782580336079
