theta0,theta1,theta2,cost
2.739110128654279,1.0307995059360973,1.9900191964555793,2.023332339474453
2.7392701836806896,1.0307805836399424,1.9900255095306314,2.0233063318289135
2.739430141820815,1.030761672798042,1.9900318187841828,2.0232803556600745
2.739590003133304,1.0307427734034622,1.9900381242185468,2.023254410930166
2.739749767676769,1.0307238854492737,1.9900444258360352,2.023228497601148
2.7399094355097877,1.0307050089285512,1.9900507236389586,2.0232026156348333
2.7400690066909017,1.0306861438343737,1.9900570176296262,2.023176764993233
2.7402284812786175,1.0306672901598246,1.9900633078103453,2.02315094563887
2.740387859331406,1.030648447897991,1.9900695941834226,2.0231251575332543
2.740547140907703,1.0306296170419642,1.9900758767511626,2.023099400639023
2.7407063260659084,1.0306107975848402,1.9900821555158692,2.023073674918189
2.740865414864387,1.0305919895197189,1.990088430479844,2.0230479803331787
2.741024407361469,1.0305731928397044,1.9900947016453883,2.0230223168460992
2.741183303615448,1.0305544075379047,1.9901009690148008,2.0229966844195397
2.7413421036845826,1.0305356336074325,1.99010723259038,2.0229710830157743
2.7415008076270975,1.030516871041404,1.990113492374422,2.022945512597151
2.7416594155011804,1.0304981198329406,1.990119748369222,2.0229199731264558
2.7418179273649845,1.0304793799751666,1.9901260005770736,2.0228944645659355
2.741976343276628,1.0304606514612114,1.9901322490002695,2.022868986878501
2.7421346632941943,1.030441934284208,1.9901384936411006,2.022843540026481
2.74229288747573,1.0304232284372938,1.9901447345018564,2.0228181239727956
2.7424510158792486,1.0304045339136105,1.9901509715848251,2.0227927386798323
2.7426090485627266,1.030385850706304,1.9901572048922935,2.0227673841107623
2.742766985584107,1.0303671788085236,1.990163434426547,2.0227420602279826
2.7429248270012967,1.0303485182134238,1.9901696601898697,2.022716766994921
2.743082572872168,1.0303298689141625,1.9901758821845443,2.022691504374003
2.7432402232545585,1.030311230903902,1.990182100412852,2.0226662723283733
2.7433977782062695,1.0302926041758087,1.9901883148770727,2.022641070820916
2.7435552377850687,1.0302739887230532,1.990194525579485,2.0226158998147548
2.743712602048688,1.03025538453881,1.990200732522366,2.0225907592729664
2.7438698710548253,1.0302367916162583,1.9902069357079915,2.0225656491586297
2.744027044861142,1.0302182099485806,1.9902131351386356,2.0225405694349274
2.7441841235252658,1.0301996395289643,1.9902193308165717,2.022515520065268
2.7443411071047894,1.0301810803506004,1.9902255227440713,2.022490501012604
2.744497995657271,1.0301625324066843,1.9902317109234047,2.0224655122404003
2.7446547892402324,1.0301439956904155,1.9902378953568405,2.022440553712156
2.744811487911162,1.0301254701949976,1.9902440760466464,2.0224156253909213
2.744968091727513,1.030106955913638,1.9902502529950887,2.0223907272403636
2.7451246007467045,1.0300884528395489,1.990256426204432,2.0223658592240796
2.7452810150261193,1.0300699609659458,1.9902625956769397,2.0223410213053987
2.7454373346231065,1.030051480286049,1.990268761414874,2.022316213447851
2.7455935595949805,1.0300330107930824,1.9902749234204953,2.0222914356152324
2.7457496899990206,1.0300145524802742,1.9902810816960628,2.022266687771091
2.745905725892472,1.0299961053408568,1.9902872362438346,2.0222419698791376
2.7460616673325444,1.0299776693680667,1.9902933870660673,2.0222172819031883
2.7462175143764136,1.029959244555144,1.990299534165016,2.0221926238068706
2.746373267081221,1.0299408308953335,1.9903056775429346,2.022167995554314
2.746528925504072,1.029922428381884,1.9903118172020755,2.022143397109056
2.7466844897020395,1.0299040370080481,1.9903179531446897,2.022118828435243
2.74683995973216,1.0298856567670829,1.990324085373027,2.022094289496911
2.7469953356514365,1.029867287652249,1.990330213889336,2.022069780257909
2.747150617516837,1.0298489296568116,1.9903363386958632,2.0220453006822745
2.7473058053852957,1.0298305827740397,1.9903424597948547,2.022020850734311
2.7474608993137113,1.0298122469972066,1.9903485771885547,2.0219964303777385
2.7476158993589492,1.0297939223195893,1.990354690879206,2.0219720395772067
2.7477708055778396,1.0297756087344694,1.9903608008690503,2.0219476782967742
2.7479256180271783,1.029757306235132,1.9903669071603276,2.021923346500702
2.748080336763727,1.0297390148148666,1.990373009755277,2.0218990441532876
2.748234961844213,1.0297207344669668,1.9903791086561358,2.021874771218863
2.748389493325329,1.02970246518473,1.9903852038651402,2.0218505276617824
2.748543931263734,1.0296842069614578,1.990391295384525,2.0218263134466663
2.7486982757160523,1.029665959790456,1.9903973832165238,2.0218021285379755
2.7488525267388737,1.0296477236650343,1.9904034673633686,2.0217779729000367
2.749006684388754,1.0296294985785064,1.99040954782729,2.0217538464976252
2.749160748722215,1.02961128452419,1.9904156246105176,2.0217297492954134
2.749314719795744,1.0295930814954073,1.9904216977152793,2.021705681257815
2.7494685976657935,1.029574889485484,1.990427767143802,2.0216816423496238
2.7496223823887833,1.02955670848775,1.9904338328983107,2.021657632535778
2.749776074021098,1.0295385384955393,1.9904398949810296,2.021633651780712
2.749929672619088,1.0295203795021899,1.9904459533941814,2.0216097000495403
2.75008317823907,1.0295022315010438,1.9904520081399872,2.0215857773072767
2.7502365909373263,1.0294840944854473,1.990458059220667,2.0215618835181957
2.7503899107701058,1.0294659684487504,1.9904641066384396,2.0215380186478975
2.7505431377936223,1.0294478533843072,1.9904701503955222,2.021514182661183
2.7506962720640566,1.0294297492854758,1.9904761904941306,2.021490375522946
2.7508493136375547,1.0294116561456184,1.9904822269364795,2.0214665971984873
2.7510022625702293,1.0293935739581013,1.9904882597247822,2.0214428476527306
2.7511551189181582,1.0293755027162945,1.9904942888612505,2.021419126851047
2.7513078827373865,1.0293574424135725,1.990500314348095,2.0213954347585195
2.7514605540839243,1.0293393930433132,1.990506336187525,2.021371771340341
2.7516131330137483,1.029321354598899,1.9905123543817482,2.021348136562066
2.7517656195828013,1.0293033270737164,1.9905183689329713,2.02132453038873
2.751918013846992,1.0292853104611552,1.9905243798433996,2.0213009527858747
2.752070315862195,1.02926730475461,1.9905303871152369,2.0212774037188312
2.752222525684252,1.0292493099474789,1.9905363907506857,2.021253883153368
2.75237464336897,1.029231326033164,1.9905423907519473,2.021230391054385
2.7525266689721235,1.0292133530050718,1.9905483871212215,2.0212069273880022
2.7526786025494516,1.0291953908566125,1.9905543798607068,2.0211834921196514
2.7528304441566602,1.0291774395812001,1.9905603689726006,2.021160085214976
2.752982193849422,1.029159499172253,1.9905663544590986,2.021136706639294
2.753133851683376,1.0291415696231934,1.9905723363223955,2.0211133563587627
2.7532854177141264,1.0291236509274473,1.9905783145646847,2.021090034338926
2.753436891997245,1.0291057430784452,1.9905842891881578,2.021066740545681
2.75358827458827,1.029087846069621,1.9905902601950056,2.0210434749448907
2.7537395655427046,1.0290699598944126,1.9905962275874172,2.0210202375021913
2.7538907649160196,1.0290520845462625,1.9906021913675807,2.0209970281837566
2.754041872763652,1.0290342200186164,1.9906081515376826,2.020973846955398
2.754192889141005,1.0290163663049245,1.990614108099908,2.0209506937832273
2.7543438141034486,1.0289985233986407,1.9906200610564413,2.020927568633177
2.754494647706319,1.028980691293223,1.9906260104094646,2.0209044714714546
2.754645390004919,1.0289628699821332,1.9906319561611596,2.0208814022642736
2.754796041054518,1.0289450594588372,1.9906378983137063,2.0208583609775572
2.754946600910351,1.0289272597168049,1.9906438368692831,2.020835347577495
2.7550970696276216,1.02890947074951,1.9906497718300677,2.020812362030493
2.7552474472614983,1.02889169255043,1.990655703198236,2.02078940430298
2.7553977338671167,1.0288739251130468,1.9906616309759626,2.020766474360877
2.755547929499579,1.028856168430846,1.990667555165421,2.0207435721708946
2.7556980342139545,1.028838422497317,1.9906734757687832,2.0207206976993377
2.7558480480652783,1.0288206873059536,1.9906793927882203,2.020697850912597
2.755997971108553,1.028802962850253,1.9906853062259013,2.020675031777245
2.756147803398747,1.0287852491237168,1.9906912160839947,2.0206522402599276
2.7562975449907965,1.02876754611985,1.9906971223646672,2.020629476326936
2.7564471959396033,1.028749853832162,1.9907030250700843,2.0206067399451704
2.7565967563000373,1.028732172254166,1.9907089242024103,2.020584031081036
2.7567462261269338,1.028714501379379,1.990714819763808,2.020561349701375
2.756895605475096,1.028696841201322,1.9907207117564392,2.0205386957727938
2.7570448943992933,1.02867919171352,1.990726600182464,2.020516069262292
2.757194092954262,1.0286615529095018,1.9907324850440413,2.0204934701366164
2.757343201194706,1.0286439247828,1.990738366343329,2.020470898362337
2.757492219175295,1.0286263073269517,1.9907442440824832,2.020448353906882
2.757641146950666,1.0286087005354974,1.990750118263659,2.020425836736664
2.7577899845754232,1.0285911044019813,1.9907559888890105,2.020403346818932
2.7579387321041375,1.028573518919952,1.9907618559606899,2.0203808841206623
2.758087389591347,1.0285559440829621,1.9907677194808482,2.020358448608921
2.7582359570915567,1.0285383798845675,1.9907735794516355,2.020336040250796
2.7583844346592383,1.0285208263183283,1.9907794358752002,2.0203136590133055
2.758532822348831,1.0285032833778087,1.9907852887536897,2.020291304863867
2.7586811202147405,1.0284857510565766,1.9907911380892498,2.0202689777695864
2.75882932831134,1.0284682293482037,1.9907969838840252,2.0202466776975774
2.7589774466929695,1.0284507182462657,1.9908028261401591,2.0202244046152247
2.7591254754139363,1.0284332177443423,1.9908086648597938,2.020202158489981
2.759273414528515,1.0284157278360169,1.9908145000450699,2.0201799392891364
2.759421264090947,1.028398248514877,1.9908203316981268,2.020157746980066
2.759569024155441,1.0283807797745137,1.9908261598211028,2.020135581530148
2.759716694776173,1.0283633216085222,1.9908319844161346,2.0201134429071352
2.7598642760072862,1.0283458740105014,1.990837805485358,2.0200913310784316
2.7600117679028906,1.0283284369740544,1.9908436230309072,2.020069246011574
2.760159170517064,1.0283110104927877,1.9908494370549152,2.0200471876739665
2.7603064839038507,1.0282935945603122,1.9908552475595136,2.02002515603359
2.7604537081172635,1.028276189170242,1.9908610545468328,2.020003151058057
2.7606008432112814,1.028258794316196,1.990866858019002,2.0199811727150663
2.7607478892398514,1.028241409991796,1.9908726579781493,2.019959220972356
2.760894846256887,1.028224036190668,1.9908784544264007,2.0199372957976283
2.7610417143162707,1.0282066729064423,1.9908842473658817,2.0199153971589787
2.7611884934718507,1.0281893201327525,1.9908900367987163,2.0198935250240924
2.7613351837774434,1.0281719778632363,1.9908958227270273,2.019871679361041
2.761481785286832,1.0281546460915352,1.9909016051529358,2.0198498601375428
2.761628298053768,1.0281373248112944,1.990907384078562,2.0198280673219444
2.7617747221319697,1.028120014016163,1.990913159506025,2.019806300882059
2.761921057575124,1.0281027136997944,1.990918931437442,2.019784560785945
2.7620673044368833,1.0280854238558452,1.9909246998749295,2.0197628470018185
2.762213462770869,1.0280681444779762,1.9909304648206023,2.0197411594977748
2.7623595326306702,1.028050875559852,1.9909362262765744,2.019719498241968
2.7625055140698427,1.0280336170951412,1.990941984244958,2.0196978632028366
2.7626514071419104,1.0280163690775157,1.9909477387278642,2.0196762543484166
2.7627972119003648,1.0279991315006516,1.990953489727403,2.019654671647022
2.7629429283986644,1.0279819043582288,1.990959237245683,2.019633115067139
2.7630885566902363,1.027964687643931,1.9909649812848114,2.0196115845771203
2.7632340968284743,1.0279474813514458,1.9909707218468942,2.0195900801453646
2.763379548866741,1.0279302854744645,1.9909764589340362,2.019568601740431
2.763524912858365,1.0279131000066823,1.990982192548341,2.0195471493305104
2.763670188856645,1.0278959249417983,1.990987922691911,2.01952572288433
2.7638153769148452,1.027878760273515,1.9909936493668468,2.0195043223707256
2.7639604770861985,1.0278616059955394,1.990999372575248,2.0194829477579574
2.764105489423906,1.0278444621015816,1.9910050923192133,2.019461599014753
2.764250413981136,1.027827328585356,1.9910108086008396,2.0194402761099335
2.7643952508110248,1.0278102054405807,1.9910165214222229,2.0194189790119412
2.7645399999666758,1.0277930926609773,1.9910222307854577,2.019397707689885
2.7646846615011618,1.0277759902402714,1.9910279366926376,2.019376462112497
2.764829235467522,1.0277588981721928,1.9910336391458543,2.019355242248456
2.7649737219187647,1.0277418164504746,1.9910393381471987,2.0193340480667255
2.7651181209078652,1.0277247450688536,1.9910450336987604,2.0193128795361965
2.765262432487767,1.0277076840210708,1.9910507258026275,2.01929173662585
2.7654066567113813,1.0276906333008708,1.9910564144608873,2.019270619304749
2.765550793631588,1.027673592902002,1.9910620996756254,2.019249527541714
2.765694843301235,1.0276565628182166,1.9910677814489262,2.019228461306079
2.765838805773137,1.0276395430432705,1.9910734597828728,2.019207420566898
2.765982681100078,1.0276225335709235,1.9910791346795473,2.0191864052929924
2.766126469334809,1.027605534394939,1.9910848061410304,2.0191654154539154
2.7662701705300505,1.0275885455090845,1.9910904741694015,2.0191444510188306
2.7664137847384893,1.0275715669071308,1.9910961387667387,2.0191235119567845
2.7665573120127815,1.027554598582853,1.991101799935119,2.0191025982371738
2.7667007524055514,1.0275376405300294,1.9911074576766181,2.019081709829534
2.766844105969391,1.0275206927424425,1.9911131119933103,2.019060846702905
2.76698737275686,1.0275037552138786,1.9911187628872689,2.019040008826886
2.7671305528204875,1.0274868279381275,1.9911244103605654,2.0190191961707615
2.76727364621277,1.0274699109089827,1.9911300544152708,2.0189984087042565
2.7674166529861717,1.0274530041202417,1.9911356950534544,2.018977646396528
2.7675595731931266,1.0274361075657057,1.9911413322771843,2.0189569092175312
2.767702406886036,1.0274192212391797,1.9911469660885273,2.018936197136572
2.7678451541172686,1.0274023451344723,1.9911525964895491,2.0189155101233522
2.7679878149391635,1.0273854792453958,1.9911582234823142,2.018894848147591
2.768130389404026,1.0273686235657664,1.9911638470688855,2.0188742111787934
2.7682728775641317,1.0273517780894041,1.991169467251325,2.018853599186985
2.7684152794717227,1.0273349428101326,1.991175084031693,2.0188330121416542
2.7685575951790105,1.0273181177217792,1.9911806974120494,2.0188124500128435
2.768699824738175,1.027301302818175,1.991186307394452,2.0187919127701974
2.768841968201364,1.0272844980931548,1.991191913980958,2.018771400383768
2.7689840256206946,1.0272677035405573,1.9911975171736227,2.018750912823405
2.7691259970482514,1.0272509191542247,1.9912031169745006,2.0187304500590106
2.7692678825360884,1.0272341449280031,1.9912087133856449,2.0187100120606947
2.769409682136227,1.0272173808557423,1.9912143064091075,2.0186895987981934
