theta0,theta1,theta2,cost
2.674977866228335,1.0382673177720678,1.9875416514080646,1.9966322030015324
2.675187734678775,1.0382323513595069,1.9874113146011625,2.0096396327873287
2.675394226665559,1.0382888168116908,1.9873435932352441,2.054893853114103
2.67557475679286,1.038126684097439,1.9873822258254368,2.0647395575410545
2.6757943153878325,1.038187569051229,1.9872916674178331,2.022056964163262
2.675988721418257,1.0381378123501213,1.987438624610159,2.0450896600772235
2.676182997409502,1.0381224172972512,1.9874888259852588,2.0130376544736652
2.6763570812598334,1.037961744228207,1.9874700931713887,2.038756498626991
2.6765891121955265,1.0380777018220204,1.987477223869882,2.009719017648245
2.676806977901922,1.0381290133133387,1.9875113396657316,1.9960717608939846
2.677026296467018,1.0382395334079413,1.9873767802649729,2.0525122080599294
2.6771765318948693,1.0380615363790626,1.9874090867350749,2.0504807162237397
2.677406227069098,1.038161400970479,1.9872344795252674,2.022208876296683
2.6775697258162383,1.0380606217184198,1.987464184257231,1.9962859214933946
2.677792165318976,1.038206379384433,1.9874896528697035,2.026337335124324
2.6779752590835293,1.0382207462351685,1.9875159132253692,2.02232562167777
2.678217304007357,1.038313137114178,1.9873611510157565,2.0287815047348405
2.6784125883152012,1.0383746911494658,1.9874454720276917,2.028326322746541
2.6786100624132274,1.03834453880247,1.9874253525229084,2.037089715942606
2.6787966022917247,1.0383978849295357,1.9876097982812644,2.0301673039086925
2.6790215009369276,1.0386473440702133,1.9875811100160017,2.0769277562286774
2.6791846822437506,1.038466014277306,1.9876449363153608,1.9449999290481061
2.6793630934325776,1.0384555910265705,1.9878348355798443,2.0631725417860522
2.679559063512019,1.03838155323768,1.9877038221086607,2.000366166228592
2.67974092139584,1.0384228307450087,1.9877547442879164,2.0193956699345943
2.679906776767335,1.0383353866640368,1.9877221153849276,2.0070128451408635
2.680109187379893,1.0383230930627998,1.9877900867483047,2.022990339031353
2.680307727526329,1.0383419695728042,1.9879081245705366,2.0511945857194123
2.680491586893246,1.0381707537058276,1.9879206079779996,2.069154872736557
2.6806887142435722,1.0380232728309529,1.9879522915676675,2.040249922016682
2.6808511263154293,1.0379507230090577,1.9879690779615238,2.0237470096551045
2.681015099097659,1.0379048721179551,1.9880006980983165,2.0464558996151734
2.6812344388908094,1.0378220429041733,1.9880166231806173,2.0498967748774324
2.6814350911715703,1.0378686333288027,1.9880549568608712,2.0735123146589727
2.6816446543594656,1.0379475464519192,1.9881397382575328,2.009167351027766
2.6818198180145614,1.0378646687849045,1.988064087744053,2.062087692247726
2.6819939887868447,1.03788496639839,1.9880742023612608,1.9805363911011789
2.682153407477794,1.037743225890917,1.98813031730791,1.9982166721352188
2.6823318474249986,1.0376127758558134,1.9880747694137912,2.0737440002734586
2.682563302195878,1.0376880310248828,1.9880127061138797,2.085963259738296
2.6827318195144203,1.0375227419350335,1.988017093071842,2.047610525251307
2.6829253576337053,1.037586631982584,1.9879699622062836,2.032685431847041
2.6830978174560274,1.0375016777017052,1.987966455418538,2.041581799343222
2.683263746461625,1.0374496988205941,1.9880981355914582,2.0590357928275123
2.6834856402812313,1.0374651663437773,1.9881238281235143,2.066313250546875
2.683661376597751,1.037402368365032,1.988147499844196,2.041299181075323
2.683836510355251,1.037335763956312,1.9882736744626472,2.048156445920067
2.6839937372041605,1.0371421515402786,1.9883414815509144,2.048724320466558
2.6841767425786727,1.0370908169727417,1.9881475403597357,2.015221132336996
2.684412598599124,1.037291872684349,1.9879524365924055,2.027882033328437
2.6846449687557667,1.0373722377247827,1.988079310754328,2.0088596032502073
2.6848095057924555,1.037137135631717,1.9881645161148218,2.0029621406172007
2.6850382885235957,1.0371018570544686,1.9880860092743025,2.024327165680822
2.6852430967101157,1.0370585443795148,1.9879752938773543,2.053162470675018
2.6854238354707065,1.0368255477658639,1.9878869317093033,2.0612048784121186
2.6856052970935087,1.036826519658748,1.9879119507132452,2.0796378412307166
2.6858104284248965,1.0366258947017233,1.988063289626029,2.0032435682135716
2.686039156021792,1.036731493111877,1.987939567220353,2.0753707668423247
2.686224192847396,1.0368186536694797,1.9876978155450633,2.0254081400608652
2.6864206747003445,1.0367247591178301,1.9878135755050537,2.0421581769224977
2.6865966494611144,1.0367815515338288,1.987940772907688,2.026285623693112
2.686810676613597,1.0368845443053665,1.9879126395785602,2.0348065504371555
2.6870253297037263,1.0369474480791632,1.9878501215094528,2.0420208777457227
2.6872174605242996,1.0368655636029536,1.9878052118392053,2.0049184845683325
2.6874284403818094,1.036826791607327,1.9878028145065836,2.053904283664919
2.687631480952745,1.0368182012381193,1.9878070418847442,2.0878102199584845
2.6878131617492005,1.0367096132908395,1.9877667422312422,2.0241616568099743
2.687988764622311,1.036624984013587,1.9879077144637174,2.043352739565737
2.688185535939878,1.0366197815226597,1.9879177347631798,2.0498174697327616
2.688366375900637,1.0366546912415047,1.9878530028978616,2.035638024725545
2.6885586367955043,1.036617586472547,1.9877560975561819,2.025546553049458
2.6887586735105935,1.036598647908948,1.9877167541588217,2.015074701580284
2.6889243793135047,1.0365019521018495,1.9877834870297233,2.0426765013545243
2.6891099708176998,1.0365787371918886,1.9878120987948806,2.0379538595926383
2.6892862588384414,1.036657069043824,1.9877532475140636,1.987541159959004
2.689468962006746,1.0365909557919277,1.9877809471868568,1.999256237228308
2.6896498383316967,1.0364375834461272,1.9878014489854983,2.0758501391694786
2.689852412241414,1.036518460455641,1.9877455605161152,2.0387073965063554
2.6900480675441973,1.0364605504481355,1.987904121748223,2.013932624711956
2.6902492043030763,1.0364123397339569,1.987958420515335,1.98890554532476
2.6904534120746812,1.0364154139523023,1.987877159494862,2.1042144139237764
2.6906513294941394,1.0365910336633688,1.9878070245536543,2.0032751062510914
2.690814929895988,1.0364149416960182,1.988040901182408,2.0502045426549462
2.690992474387167,1.0363496196230781,1.9881386174254,2.0039385564171206
2.691194030667688,1.0362482374116895,1.988090087784255,2.0630751708813864
2.691376111426612,1.036085240173081,1.9880731725868823,2.010490038166624
2.691594557868016,1.0360746527522489,1.9880770475001917,2.0116275666097287
2.6918279144861845,1.0361116560768557,1.9880860683237447,2.022548279172979
2.6920328503036224,1.0361431264573961,1.9880107864439995,2.0110378413273144
2.6922265794141182,1.0360428610212784,1.9881065778872633,2.0482725041607037
2.692409544932057,1.0360732733764693,1.988204814318578,2.0305912156802557
2.692610681681209,1.0362440848172747,1.9881828893452078,2.0726890619336693
2.692791569071434,1.0361655418186873,1.9882622053099241,2.048281054958259
2.6929652136909974,1.0361706027123148,1.9882076449598702,1.9389536718051383
2.6931331584472344,1.0360522190474437,1.9882090898055478,2.0446808586299916
2.6932982168027633,1.0359564691541192,1.9881907031071482,2.0742043159624792
2.6935043274393355,1.0359202836563126,1.988276631385885,2.0206674676114367
2.6936887366584994,1.0358371492740506,1.9882462180298226,2.031211659487098
2.693861337462407,1.0358631725813077,1.9882105606878138,2.006329352507369
2.694058610213077,1.0358976184672526,1.988275100794576,2.036846322725598
2.694284305213842,1.0359856654580353,1.9883034028361408,1.9923406288506522
2.694482496688039,1.0359516688762669,1.9881733632796272,2.0057259428781764
2.6946773257731027,1.0360087505482134,1.9881056359303457,2.051207853569894
2.6948461569586724,1.0358479122500897,1.988143915889752,2.0609782015410985
2.695054106573588,1.0359099080780132,1.988052562009088,2.018151592610003
2.695236667002921,1.0358622548852037,1.9881984450229107,2.041242149914888
2.695419239534474,1.0358470272030016,1.9882484935891653,2.0093423763771887
2.6955816557288252,1.0356870745649005,1.9882280454638936,2.035174199337624
2.6958020731645393,1.0358042643769247,1.9882350709549075,2.0056347222879025
2.6960083942172286,1.0358560971936812,1.9882680869783147,1.992093541299759
2.696215903726037,1.0359687888636906,1.9881321559021856,2.0487745624479743
2.6963545734255456,1.0357924447655806,1.9881645677611728,2.0472858943054155
2.696572768486451,1.035894595588339,1.9879904459962974,2.01827982933343
2.6967247616530563,1.0357950836091068,1.9882188400148226,1.992866792443919
2.6969355145267775,1.0359419989042458,1.988243107527188,2.022505972610808
2.697107053506547,1.0359580062265803,1.9882688434378293,2.0189500675058336
2.697337366489065,1.0360521401573681,1.988113266667221,2.024595802527182
2.697521039208654,1.036114736275443,1.98819679427665,2.0247851142727433
2.697706965008415,1.0360862316001815,1.9881762407732277,2.0333801302524748
2.6978821614466586,1.03614101931845,1.9883599283535174,2.0267013931009665
2.698095550744542,1.036391305105355,1.9883312328174432,2.073335347339486
2.6982471354203024,1.0362121933102646,1.988393984983412,1.941548517927049
2.6984140396073486,1.0362033684919032,1.9885838897084813,2.059721328361412
2.6985982469875043,1.0361310425059944,1.9884520918200592,1.9966829195045788
2.698768591102147,1.0361730412866297,1.988501711235465,2.016103065156484
2.6989228981145033,1.0360873493705616,1.9884686326066783,2.0038006233280115
2.6991137350278716,1.0360767626764706,1.9885373364293946,2.019179074727275
2.6993007225368197,1.0360966978828359,1.9886549098575832,2.047491278695106
2.699472930163546,1.0359268572812659,1.9886655945555032,2.0653866077944363
2.6996585770948407,1.0357812026760496,1.988697234698787,2.03626959631852
2.6998095357291643,1.0357105145846872,1.988714164684296,2.020605426216465
2.699962187622035,1.0356647561379706,1.9887447476114117,2.043332421158402
2.700169870262428,1.0355840485275172,1.9887601857011878,2.0456618577309422
2.7003590222113196,1.0356323480308234,1.988798641800668,2.0699037023289195
2.700557068707673,1.0357131179158823,1.9888821915377277,2.005431122114723
2.700720734775838,1.0356314021172306,1.9888066674794174,2.058759986443091
2.7008834086895965,1.0356535328276126,1.9888155190899197,1.9773972075344777
2.70103134961121,1.0355129147245932,1.988871225369751,1.9949611600702057
2.701198421682367,1.0353842836841725,1.98881576236838,2.070239336577093
2.701418353116198,1.0354612772121956,1.988754131683697,2.0819256632737195
2.7015754462456347,1.035298107369683,1.988758397964018,2.0441763309428262
2.701757563698664,1.0353642776323762,1.988711039673425,2.029329739035379
2.701918521171821,1.035280410737524,1.9887077968618012,2.038261238136435
2.7020731133157723,1.0352304919238027,1.988838697582282,2.0558131193986298
2.7022833789425182,1.0352474079790261,1.988863888483481,2.0622710218947238
2.7024479234430934,1.03518519990203,1.9888871730113056,2.0379488342732954
2.7026117884645218,1.0351190494025526,1.9890129628882618,2.044735759574148
2.7027577065095456,1.0349262129548389,1.9890805523117094,2.045403893009514
2.702929339177153,1.0348757567669162,1.988886398513363,2.011928595600664
2.703153933612845,1.0350776194218783,1.9886927528065554,2.024159986084096
2.703374985581641,1.0351590556524342,1.9888192273580985,2.0047011484548434
2.7035281074592374,1.034925395420779,1.9889035532942874,1.9994102629036978
2.70374555023635,1.034891600444639,1.9888242094772928,2.020137778866727
2.703939161181981,1.0348492817834407,1.988712922376179,2.0494275310792203
2.7041085970161065,1.0346177041708722,1.9886249767974582,2.0574879645501483
2.70427882475441,1.0346200512097405,1.9886499253104373,2.0763413987274695
2.7044727793754775,1.0344194832906812,1.9887999414970148,1.9989684750135102
2.7046903551001753,1.0345250980698173,1.9886762249199372,2.0715353496461835
2.7048641879446103,1.0346126778824596,1.9884340821829245,2.0224362244647933
2.70504936594903,1.034520308102021,1.9885505526251768,2.0383146028462167
2.705214012793179,1.0345798020607,1.9886775191103065,2.0231510781771593
2.7054168675604844,1.0346842328941728,1.9886487554221,2.031179558792775
2.705620310922548,1.0347485701967913,1.9885848781953805,2.038322125180221
2.705801032404452,1.034668245414379,1.988540713136863,2.001310849486674
2.7060007465695546,1.0346304572719955,1.9885378317202136,2.0500107287057214
2.70619241358562,1.034622399526097,1.9885413403887269,2.0841282814069086
2.7063629615295577,1.0345158926698645,1.9885000498657357,2.020690898360625
2.7065275078820785,1.0344321646404484,1.9886411378033269,2.03991368764366
2.7067130337797534,1.0344289442386112,1.9886498130102337,2.0462620638850417
2.706882783015968,1.0344647469053443,1.9885849224811354,2.0325189633339216
2.707063864285565,1.0344291196180175,1.9884883627104755,2.022085581642619
2.7072526846297165,1.0344121603878762,1.9884480088507046,2.011471007988351
2.707407123924158,1.0343163993398174,1.9885140641015082,2.0394610407910774
2.707581545800594,1.034394000337857,1.9885416702384904,2.034778964993995
2.70774660536763,1.0344728990745407,1.9884822760751992,1.9846071106619791
2.7079181456551193,1.0344077327469692,1.9885100699577858,1.9958269850270713
2.708088001537908,1.0342552949692938,1.9885303776924657,2.072270233387993
2.7082796038357544,1.0343369888346856,1.9884744867157667,2.035295770228618
2.708464181436335,1.0342809504621773,1.9886328259915225,2.0101940204992697
2.7086541380003433,1.0342342355771106,1.9886870782823634,1.9851658533938583
2.7088472397284984,1.034238471937873,1.988605362813209,2.100629853619478
2.7090340749484523,1.0344155212395205,1.9885352697270386,2.0001752608115875
2.7091865318886352,1.0342422432952696,1.9887682043855173,2.046754470024695
2.709352950226272,1.0341779068718733,1.9888652049333362,2.0005714117455016
2.709543325500829,1.0340774322716257,1.9888164504830739,2.0592978438551466
2.7097142734891038,1.033917227082479,1.9887983924394816,2.006917806693355
2.7099214769079247,1.0339077838988178,1.9888021033483736,2.007705092728053
2.7101439023700777,1.0339462987991115,1.9888110134247121,2.018451926019501
2.7103377889020903,1.0339786709658625,1.9887342348873909,2.007513788659526
2.710520334385416,1.0338797990552648,1.9888294747286195,2.0445486391358867
2.7106921328785014,1.0339123749984214,1.9889277679643687,2.0273471357714286
2.7108821469752082,1.0340847970144835,1.9889051607823947,2.0695041487490546
2.7110520812756067,1.0340070345011483,1.9889838932155839,2.044854266800036
2.71121481849351,1.034013747303529,1.988927981394783,1.9359384901176484
2.71137179523432,1.033896507469625,1.9889288315349405,2.0414649185010108
2.711525776184465,1.0338013003870563,1.9889097513174685,2.071106166260412
2.71172080820104,1.033766690924921,1.9889957683217636,2.016877975436162
2.7118941321857486,1.0336853027043225,1.988965000853473,2.0278024100468857
2.7120557366979336,1.0337122732431874,1.9889291501741901,2.0033735084519497
2.712241826419227,1.0337484656835958,1.9889925906930401,2.033393086195683
2.7124564000811997,1.0338380709515564,1.989020397784135,1.9885132973378783
