theta0,theta1,theta2,cost
1.9658012139736456,1.130699257588844,1.953346053547883,2.6285677062633175
1.96641152267516,1.1306578113221724,1.9524122642560502,1.8777908112118658
1.966704657497288,1.128834457816057,1.953354102324358,2.204244859954491
1.9672876286103136,1.128961183394493,1.9550191397729964,2.9738994977445232
1.9680934012842863,1.1300718984897498,1.9548313253276473,3.0453137243147914
1.9687075417533648,1.1284802485894352,1.9570342120816495,2.2378226706235536
1.969198870918861,1.127821945751018,1.9574251458088383,2.254574492809175
1.9699357351847127,1.1287703198007744,1.9578818098819593,2.394662642061729
1.9707483524614178,1.1301354463082325,1.9576585178520358,2.658724350719749
1.9710133744433824,1.1287137408756172,1.9581512882723437,1.791448553140336
1.971690983036131,1.1290855144356255,1.959108489266197,2.459820331792211
1.9723205116009888,1.1285698662922592,1.958868921081129,2.2884846264500305
1.9725851890295842,1.1264435012067977,1.9585212548297017,2.5679524146801276
1.9731906010111802,1.1257603369346636,1.9572657412529821,2.2566577448098735
1.9737748408329248,1.1254776025495725,1.9577882349856204,2.2894958515979886
1.974599662213926,1.126699274335394,1.9579579253095147,3.0061130502358595
1.975414680925945,1.1273668788997864,1.9567023910491392,2.620722181269621
1.9760707946550113,1.127871043173981,1.9565406259379423,2.001019034068828
1.9766600210804313,1.1275412427658011,1.955383244185782,2.027963261758076
1.977136867157657,1.1264398218298797,1.956655097457573,1.8963004876667011
1.9776411650639865,1.1259677584692378,1.9546359422689594,1.8732400403960439
1.9783398733085356,1.125358507961182,1.9553979085928714,2.3785402597964285
1.9786543004586903,1.1241049956420937,1.9557000075359963,2.2020787772281203
1.9790738664991372,1.1242310091991163,1.9578649373824975,2.059354904987694
1.979545194208951,1.1243525255403501,1.956280564617831,1.7075640641891638
1.9800338355670328,1.1245535497868124,1.9569116347206963,2.111628272169157
1.9806097226346595,1.123807000930057,1.957408285074457,2.566946255305129
1.9810922173571117,1.123689652778642,1.957062486093974,2.4257132200135403
1.9817650334046353,1.1243285447286262,1.9564642069926166,2.2319466577193445
1.9823488662300282,1.124033183833485,1.9549420254587686,2.5502603329921794
1.9829026041113227,1.1239984445962319,1.9563051187870186,2.8706841108631798
1.9834567389628697,1.1228323158332072,1.9561744330115487,2.2105975475412745
1.983852624844183,1.1202149802058037,1.955904757535761,2.8067561170430464
1.9842780875341508,1.1190932006405054,1.9566881490981416,2.4837379008891203
1.984610896191292,1.1183456006940347,1.9573301118520219,2.8732112732266653
1.9851498098258213,1.1166244516971198,1.9581349412742601,2.777739658722768
1.9856533451568597,1.1158436810508108,1.9579467171119145,2.481324727588584
1.986226998567089,1.115272455221482,1.9577085912370449,2.143478922227447
1.9869813415092408,1.1159617369375534,1.9583735667412747,2.281141051313659
1.9873907109732525,1.1167907053477804,1.95781636825569,1.7363914519249501
1.9880159126982249,1.1162189813864616,1.9581662130569297,2.2221662963087803
1.9885595902823845,1.1167798077263336,1.958724243982162,2.1059387715195217
1.988843837396235,1.1160993943357607,1.958378615849342,1.9977352014939143
1.9894433246489474,1.1162910261242176,1.957663168925091,2.7110884617323747
1.9899628472472544,1.1149282382540238,1.958583658892037,2.863189566463577
1.9904274059514702,1.1142668832500655,1.9581670749741311,1.9865674678204377
1.9910230334907235,1.1124984980393826,1.9564260326841727,2.819170920785118
1.9921423898492592,1.1148216318775894,1.9565203358302934,2.848288218450012
1.992819559432745,1.1146629905399306,1.9558117713805347,2.2924081861251615
1.993359296153031,1.1154617850156114,1.9553228671177516,2.3407664765777616
1.9941126815380505,1.1153630097918577,1.9539100464401296,2.1362353142211457
1.9946229570036462,1.1153293743666877,1.9541313628223895,2.1879522330841006
1.995046316169527,1.1143274047729461,1.9540811858800786,2.433685869725126
1.9951835630678643,1.113246006034817,1.9552757683573316,2.2326365566071873
1.9958122540660626,1.113491199301366,1.9564786990477536,2.6182564480951034
1.9963349478194254,1.1142999582125575,1.9557423659980424,2.098423408206286
1.9971903779270437,1.1162796094442502,1.956255638212782,2.545450020619419
1.99755862855835,1.114875136411044,1.9567229856226365,2.1478993289138275
1.9980393866282684,1.11557168466912,1.9565973878553304,2.1052164531187225
1.9982997454297429,1.1127274838856138,1.9562131614214122,2.249874292744683
1.998692409464678,1.1122566930313498,1.9561919730202195,1.5780086820643846
1.9991750030232673,1.1120101650756682,1.9552171880832112,1.811458709297035
1.9999295615297972,1.1120666679035227,1.9546312092541678,2.2388291238295555
2.0004032363638427,1.1123174657558972,1.9551240680622237,2.3544303258013684
2.000935877946765,1.112845945312329,1.9561503458488232,2.323323559137917
2.0015933395624184,1.1136161178237935,1.9558587160543786,2.2084965590376635
2.0018612084508645,1.1123429935884321,1.9571807334611173,1.8650222816354132
2.002556821117029,1.113207286747704,1.9573931423606798,2.4037580770558074
2.0031525670462673,1.1121946576210209,1.9587508193289074,2.4726986285651127
2.003853160845665,1.1119913532811856,1.958046317768027,2.3572259914396154
2.0042737887047535,1.1114524927639813,1.9587146520585608,2.335780842014183
2.0047402424570433,1.1131515731350907,1.9583778934748637,1.5714455748505072
2.0050434404862116,1.1127925073149267,1.9581436298106558,2.445772400079526
2.005917557784045,1.1147398609094792,1.9571262555828954,2.4668370948805807
2.006286132870695,1.113633401834335,1.9578025963852819,2.0959774178135087
2.0067171371071844,1.1126234114848965,1.956574764174078,1.880316653933125
2.0071475770872658,1.1120425836217702,1.9568017025297744,2.4311884146251295
2.007873312114401,1.111234402814815,1.956314788868411,2.566901403683187
2.0087690786944417,1.109547413467979,1.9538433532037016,3.1236054155510176
2.0095475216622005,1.108821275163576,1.9531468111267352,2.504366612687084
2.010117659671041,1.108318102476799,1.952126448562077,2.55488260876656
2.0107262726524784,1.1080618053199924,1.9529786608042001,2.1102332308581926
2.0116316677164163,1.109832449701342,1.9524328039603078,2.6772870383270226
2.012153675149953,1.1102631249614754,1.9533466701846756,2.643177295547092
2.0127152007504354,1.1113515480842382,1.9549620557821032,1.870000757746533
2.013271919972223,1.1114767003883852,1.9544421950494073,2.0530820096462943
2.0138849646771937,1.110122739416445,1.9552468292997287,2.3786174162509846
2.014381603906934,1.109901865986054,1.9566131969686968,1.858514657121188
2.01524477494397,1.111549087518529,1.9566066045162442,2.4071841170996886
2.0156376272172367,1.1120117006439856,1.9566311811047974,1.6913004462206425
2.0158253376883595,1.111195475938023,1.9572759368203767,2.6968870465553385
2.0165423935155835,1.1121787681775446,1.9587750459683075,2.2292720145251175
2.016873074874951,1.1103318500503585,1.960145202272434,2.0063804982262945
2.0173766649233364,1.1098024218582037,1.9596665413685865,2.1345892140194973
2.0180393785974458,1.108585549965228,1.9602650317235255,2.538016890870391
2.0185763647509267,1.106902359086821,1.9617251655760664,2.318468955937917
2.0194841119694185,1.1081270842202173,1.9611052758552228,3.043601898982725
2.0203658079138225,1.108236901275471,1.9614057677408627,2.499009956754148
2.0209603353961123,1.109316133665244,1.960811823770632,1.433624414255643
2.0215049534757035,1.1079995414312782,1.9608032801441908,2.2976839031760203
2.0223250748464316,1.10912882646725,1.9624651427559228,2.497977582797775
2.0225404122971193,1.1079257624362986,1.9628942407386465,1.8437671203402404
2.0232169402123237,1.1096295959837534,1.9622103398516286,2.175005207072963
2.023713321723494,1.1099284130280722,1.9630211844517094,2.3889297779464793
2.0242507961991483,1.1080705229515706,1.9616394230009897,1.8671593170476672
2.024761574842032,1.108555909445061,1.9631437349422587,1.6596866616940593
2.0254437662069535,1.109248556927292,1.9627818826988301,2.1491876665718674
2.0266627634092345,1.1111416755417018,1.9631968310462669,2.5081789270359485
2.0274442670605257,1.1126848690087452,1.9626625882272797,2.0999999735284876
2.0280391893687515,1.1138303797456834,1.9618899211553245,2.330886636758817
2.028875950577556,1.1149519541037927,1.9620825535894342,2.758434045060807
2.029540686451926,1.1157644561684077,1.962431197316467,2.097475063806021
2.029813118666303,1.1135385426555109,1.9621566244539699,2.8358575963016297
2.030429840442287,1.1146472619166994,1.9608369940298083,1.6769905956618942
2.031151873174078,1.1162729768425659,1.9597336885047532,1.7760496336859577
2.0314021325957285,1.1142389557274177,1.9596148070958606,2.0639470060780822
2.0320801893117824,1.114266055403793,1.9594827158853165,1.9542454972403227
2.032911961713999,1.115091969050083,1.9588222237779223,2.721929049284209
2.0330258912595403,1.1140381085567208,1.9599603613619123,1.629114295021256
2.033294420541657,1.1142135219683718,1.9596862437547362,2.2744476957832176
2.03401047287633,1.114337716193058,1.9600002324100791,1.8764850353719582
2.034829832637178,1.114778967098157,1.9585954894184425,2.283066319605981
2.035367847672127,1.114258098992777,1.9578811163496395,1.783761790412554
2.035962378551605,1.1145880635715537,1.95830309302644,1.7576190912369705
2.036637140374472,1.114293150189423,1.9587383341216282,2.1928607986083053
2.037367561057769,1.1134117163336512,1.9576156660210136,2.511838571560346
2.038024107021118,1.1138052659492672,1.9587187742739298,2.406529094717594
2.038289059349183,1.112602503256925,1.9592176812165245,2.2063277042167164
2.038787278352949,1.113851171540541,1.9593623861333889,2.0657992615492367
2.0390366445917585,1.1131385250983126,1.9588000627665068,1.7277715017119188
2.039907421347501,1.113129397425695,1.957767804530612,2.5983077285087677
2.040463077203856,1.1136414655689453,1.957049876269227,2.3010035889957567
2.041304334298477,1.1138180732171616,1.9564830559646507,2.4419259543483243
2.041907249097081,1.113835920366395,1.9562669508855604,2.1424490239258493
2.0424542871320717,1.1133918421750322,1.9552701024185808,1.7801701455434233
2.043009822670773,1.1117765469632348,1.9561293106925648,2.122648780640589
2.0435378236714636,1.1131989633627122,1.9564087675980266,1.9923268952409408
2.0440581895848684,1.1136913398180333,1.9569756007534447,2.1093177224017237
2.0442866986543407,1.112965903769095,1.9583226842146686,2.089880499575649
2.0447831468948623,1.1134617745694972,1.9597775799553634,2.3789563500039597
2.045309442347024,1.114824529783816,1.9592549047415262,2.071847180103975
2.0462361965782683,1.1156311408573008,1.9588245207994737,2.547496510178067
2.0468352561878804,1.1148423407229195,1.9590121896961834,2.38442567295997
2.0471023844456764,1.1130606102415332,1.9588086570637064,1.6828215004168183
2.0475064528367684,1.1128539379107811,1.9588012888917774,1.8459214129027584
2.0479593221527375,1.1125213784350059,1.959375274183232,2.9930804600369925
2.0488717779480274,1.1129918355065869,1.9584590725870081,2.734093551672718
2.049360169973616,1.1118601640377832,1.9582190743272507,2.2536072044356126
2.04986882166322,1.1113611835811956,1.9587548949191236,1.9018038968591249
2.0503737978213463,1.1103225403464207,1.959040256852351,2.807353398036283
2.051274901581699,1.111672285094594,1.9590387432409153,2.2867388025670734
2.0520522115603157,1.113614473827495,1.9597821136693456,2.020564924605858
2.0527678000125893,1.1138906055971651,1.9591242871055692,2.452816879596809
2.0537205121025868,1.1143131302847746,1.958852846584989,2.825220880036275
2.0541982665970786,1.114062276882483,1.9588797376050229,2.001023969830295
2.0550853730141965,1.1147687645989914,1.9598747555725007,2.9025804942330433
2.0554195582152617,1.1145256853483874,1.9611840694010376,2.2068083197322754
2.0560923856567763,1.115094271326714,1.9595153888431596,2.495230448466158
2.0564722036168557,1.1125369075210239,1.9604371068571618,2.5386579128029236
2.0570707333514684,1.1123453932129421,1.9601180513064747,2.738837285319042
2.057717346476683,1.1130918323069425,1.9590037138638612,2.1127389173686324
2.0585583091193334,1.113870825886772,1.9584931977403772,2.6102321061205225
2.059316451671825,1.1152861590637029,1.958345844937338,2.1759581408905877
2.059755588224728,1.1143684147067754,1.9590877340384343,2.4540689258111503
2.0608169011216417,1.1153163073332308,1.9593865127177168,2.3610396753583136
2.061389812403571,1.114293059428988,1.959617243005881,2.4325155408752788
2.061844225327556,1.1147112954339655,1.9591385959563294,2.2465981865971973
2.061919978144283,1.1140140013675943,1.9595751122055873,1.7794786279302524
2.0623641053566217,1.1146279221327053,1.960117725721722,2.215690685599025
2.0630511558063405,1.113105650605138,1.9585692481121089,2.5110681922762423
2.063766291821799,1.1134314629184592,1.958468921997477,2.7567371028156633
2.0647430825759265,1.1138613237881014,1.9579150667538296,2.43964516950234
2.065162399386816,1.1147067805342705,1.9570180928693515,1.9855790396883448
2.0657269616457454,1.1133689123686195,1.957822027487371,2.606525350503747
2.066238960818021,1.1120365031611348,1.9568831020218234,2.5732598532294357
2.067022909476833,1.1140671975212955,1.958557282253986,2.5324949701703856
2.067614327619677,1.1140780390238796,1.958824210795095,1.970502554349778
2.068346171683675,1.1138116256914496,1.9583433709797529,2.1651070148048226
2.068999612756877,1.114264606501367,1.9585540839057758,1.8777917914783555
2.069762528226676,1.1135260508543496,1.959579044978388,2.6223466175877936
2.070303759786251,1.1138483967202044,1.9593306387716682,2.1771669349141285
2.0712123525946082,1.1127414797589226,1.957811965665305,2.8353970879768617
2.0719015225092345,1.114126008262305,1.956505560294299,2.3022386050369397
2.0727200798040295,1.1140417290585627,1.9544385239247402,2.6858676883394317
2.073073704340555,1.1124949430947308,1.9550572184158495,1.9479672072324825
2.0735821827380936,1.1118322920237311,1.9551086060101843,2.3616810527957175
2.074110335872303,1.1127691181385462,1.9540292411174847,2.15226941370845
2.074587949957912,1.1126361435772747,1.9531520554927704,2.151204447810157
2.075525041143833,1.113880227608703,1.9528834154807568,2.378078948029138
2.0759679123001327,1.1133346524973942,1.9546983865175929,2.801459117081168
2.0762222840814677,1.111277469374305,1.954833484913668,2.308560161759303
2.0763854079702333,1.1100943949482829,1.9540766804108898,2.5155517406749848
2.0768180963714524,1.1092123401576015,1.9541891924843624,2.1963550411158717
2.07723117350452,1.109326624668553,1.9534233072298564,2.3570720573658814
2.0777678985958143,1.1087797375405366,1.9553751912247388,2.4073930389861777
2.078111370789425,1.1074338604464717,1.9550315776833038,2.18601342017772
2.0785596946291545,1.1074259545822118,1.953800121880435,1.8701835208198259
2.0795798880511245,1.1088275011924635,1.9536495164359824,2.1943096808595484
2.0800053065999182,1.1079810489678277,1.955048762551709,2.407252960533725
2.080504214034575,1.107012395167171,1.9542956434464862,2.3835007267085526
2.081104657092504,1.107418067592762,1.952934243244122,1.9788548679716014
2.0818470427834974,1.1098457292494428,1.9526164192116606,2.3266035309139785
2.0826478403386224,1.1091303281108158,1.9539286464303347,2.681411486784664
